Date,Open,High,Low,Close,Volume,Adj Close
2016-10-21,46.60,46.72,46.15,46.29,280500,45.6565
2016-10-20,46.64,47.10,46.32,46.59,243300,45.9523
2016-10-19,46.24,46.84,45.94,46.82,230800,46.1792
2016-10-18,46.23,46.36,45.89,46.00,245500,45.3704
2016-10-17,46.16,46.55,46.095,46.16,173400,45.5282
2016-10-14,45.88,46.75,45.82,46.21,240500,45.5775
2016-10-13,45.97,46.27,45.86,45.99,270600,45.3606
2016-10-12,45.68,46.31,45.31,46.04,164200,45.4099
2016-10-11,45.73,46.00,45.63,45.72,108800,45.0943
2016-10-10,45.80,45.80,45.80,45.80,000,45.1732
2016-10-07,46.40,46.71,45.68,45.80,127100,45.1732
2016-10-06,45.93,46.58,45.88,46.36,191700,45.7255
2016-10-05,46.35,46.74,45.84,46.01,199300,45.3803
2016-10-04,46.79,46.79,45.66,46.17,169700,45.5381
2016-10-03,46.64,46.97,46.27,46.63,188000,45.9918
2016-09-30,47.09,47.16,46.62,46.62,141700,45.9819
2016-09-29,47.04,47.27,46.55,46.90,70800,46.2581
2016-09-28,46.69,47.16,46.42,47.05,233900,46.4061
2016-09-27,46.89,46.92,45.63,46.47,295700,45.834
2016-09-26,46.76,47.09,46.39,46.75,475400,46.1102
2016-09-23,46.94,47.23,46.60,46.98,1351900,46.337
2016-09-22,46.99,47.31,46.84,47.03,191600,46.3863
2016-09-21,46.71,46.95,46.54,46.65,170600,46.0115
2016-09-20,46.71,47.20,46.40,46.40,179300,45.7649
2016-09-19,47.17,47.31,46.47,46.47,179800,45.834
2016-09-16,47.37,47.40,46.93,46.99,316000,46.3469
2016-09-15,46.50,47.57,46.50,47.22,155500,46.5737
2016-09-14,46.50,47.02,46.32,46.63,121200,45.9918
2016-09-13,46.97,47.26,46.32,46.50,96300,45.8636
2016-09-12,46.05,47.40,46.04,47.24,190400,46.5935
2016-09-09,48.42,48.42,46.20,46.21,179700,45.5775
2016-09-08,48.09,48.60,48.03,48.42,97100,47.7573
2016-09-07,48.60,48.70,47.82,48.09,187700,47.4318
2016-09-06,48.43,49.29,48.37,48.67,146200,48.0039
2016-09-05,48.76,48.76,48.76,48.76,000,47.8115
2016-09-02,48.25,49.21,48.25,48.76,98900,47.8115
2016-09-01,48.02,48.31,47.85,48.30,244300,47.3605
2016-08-31,48.13,48.45,47.52,48.11,148300,47.1742
2016-08-30,48.60,48.97,48.12,48.16,150500,47.2232
2016-08-29,48.87,49.25,48.60,48.72,84000,47.7723
2016-08-26,49.26,49.56,48.66,48.87,95100,47.9194
2016-08-25,48.98,49.48,48.80,49.37,82100,48.4097
2016-08-24,48.73,49.43,48.68,48.99,110500,48.0371
2016-08-23,49.45,49.65,48.78,48.85,186700,47.8998
2016-08-22,48.70,49.46,48.68,49.40,114400,48.4391
2016-08-19,48.44,48.88,48.22,48.84,125700,47.89
2016-08-18,48.01,48.735,47.94,48.59,131300,47.6449
2016-08-17,48.06,48.16,47.87,48.07,113200,47.135
2016-08-16,48.42,48.53,48.03,48.07,123800,47.135
2016-08-15,48.58,48.71,48.51,48.51,99300,47.5664
2016-08-12,48.26,48.75,48.26,48.43,138300,47.488
2016-08-11,48.44,48.69,48.20,48.33,162100,47.3899
2016-08-10,48.72,49.03,48.23,48.45,162800,47.5076
2016-08-09,49.00,49.30,48.575,48.72,89900,47.7723
2016-08-08,48.60,49.22,48.60,49.04,171200,48.0861
2016-08-05,48.63,48.97,48.55,48.65,110600,47.7037
2016-08-04,48.75,48.90,48.52,48.70,166700,47.7527
2016-08-03,49.04,49.06,48.75,48.85,183200,47.8998
2016-08-02,49.08,49.23,48.84,49.15,130600,48.194
2016-08-01,49.21,49.21,49.21,49.21,000,48.2528
2016-07-29,48.99,49.23,48.67,49.21,115000,48.2528
2016-07-28,47.69,49.04,47.62,48.83,187200,47.8802
2016-07-27,47.99,48.34,47.17,47.64,117200,46.7133
2016-07-26,48.33,48.34,47.45,47.72,132000,46.7918
2016-07-25,48.38,48.57,48.12,48.43,111300,47.488
2016-07-22,48.00,48.62,47.82,48.33,148600,47.3899
2016-07-21,47.50,48.06,47.25,48.06,161500,47.1252
2016-07-20,47.00,47.64,47.00,47.55,141300,46.6251
2016-07-19,46.63,47.19,46.63,47.10,181500,46.1838
2016-07-18,46.41,46.77,46.15,46.72,134300,45.8112
2016-07-15,46.51,46.77,46.25,46.40,76800,45.4975
2016-07-14,46.66,46.87,46.53,46.59,73300,45.6838
2016-07-13,47.00,47.35,46.60,46.67,251800,45.7622
2016-07-12,46.98,47.10,46.78,47.03,224300,46.1152
2016-07-11,46.62,47.00,46.54,46.87,111400,45.9583
2016-07-08,47.00,47.15,46.47,46.67,126500,45.7622
2016-07-07,46.98,47.35,46.55,46.87,190600,45.9583
2016-07-06,46.38,47.33,46.175,46.95,246100,46.0368
2016-07-05,45.66,46.78,45.65,46.54,138400,45.6347
2016-07-04,45.50,46.12,45.45,45.83,65300,44.9385
2016-07-01,45.32,45.32,45.32,45.32,000,44.4385
2016-06-30,45.25,45.62,44.81,45.32,203800,44.4385
2016-06-29,44.01,45.46,44.01,45.29,227700,44.409
2016-06-28,44.46,44.50,43.66,43.84,191800,42.9872
2016-06-27,44.37,44.59,44.13,44.35,112400,43.4873
2016-06-24,43.17,44.76,43.17,44.58,233800,43.7129
2016-06-23,44.65,44.81,44.09,44.31,85400,43.4481
2016-06-22,44.60,45.00,44.54,44.56,194800,43.6932
2016-06-21,44.42,44.80,44.18,44.50,137400,43.6344
