Date,Open,High,Low,Close,Volume,Adj Close
2016-09-08,37.02,37.619999,36.959999,37.50,49600,37.50
2016-09-07,36.619999,37.990002,36.619999,37.43,29400,37.43
2016-09-06,37.50,37.939999,37.200001,37.799999,47300,37.799999
2016-09-02,37.34,37.75,37.34,37.52,18600,37.52
2016-09-01,37.799999,38.00,37.16,37.25,62400,37.25
2016-08-31,37.560001,37.900002,37.220001,37.43,30900,37.43
2016-08-30,37.619999,37.66,37.23,37.540001,19400,37.540001
2016-08-29,37.380001,37.759998,37.380001,37.540001,27400,37.540001
2016-08-26,37.009998,37.560001,37.009998,37.369999,27000,37.369999
2016-08-25,37.400002,37.450001,37.09,37.279999,25600,37.279999
2016-08-24,37.630001,37.630001,37.27,37.509998,33700,37.509998
2016-08-23,37.59,37.59,37.220001,37.450001,28800,37.450001
2016-08-22,37.529999,37.720001,37.279999,37.48,24200,37.48
2016-08-19,37.169998,37.950001,37.099998,37.650002,26700,37.650002
2016-08-18,37.02,37.290001,36.889999,37.139999,25400,37.139999
2016-08-17,37.220001,37.27,36.950001,37.09,43500,37.09
2016-08-16,37.77,37.77,36.50,37.139999,49500,37.139999
2016-08-15,38.369999,38.470001,37.939999,38.18,42400,38.18
2016-08-12,37.400002,37.830002,37.25,37.779999,48100,37.779999
2016-08-11,37.23,37.529999,37.07,37.50,42200,37.50
2016-08-10,37.419998,37.59,37.09,37.209999,52200,37.209999
2016-08-09,36.950001,37.549999,36.950001,37.279999,70100,37.279999
2016-08-08,37.150002,37.50,36.580002,37.00,41900,37.00
2016-08-05,36.00,37.18,34.82,37.169998,100000,37.169998
2016-08-04,37.740002,37.740002,35.48,36.16,102700,36.16
2016-08-03,37.889999,38.049999,37.700001,37.990002,61500,37.990002
2016-08-02,37.549999,38.150002,37.48,37.950001,57400,37.950001
2016-07-29,37.68,37.68,37.490002,37.650002,39100,37.650002
2016-07-28,37.75,37.759998,37.419998,37.650002,76000,37.650002
2016-07-27,37.50,37.689999,37.450001,37.639999,58100,37.639999
2016-07-26,37.41,37.700001,37.290001,37.439999,52500,37.439999
2016-07-25,37.630001,38.040001,36.549999,37.41,41600,37.41
2016-07-22,38.200001,38.240002,37.25,37.689999,71400,37.689999
2016-07-21,37.799999,38.700001,37.799999,38.209999,89500,38.209999
2016-07-20,36.50,38.099998,36.50,37.779999,125400,37.779999
2016-07-19,35.720001,36.810001,35.720001,36.650002,117900,36.650002
2016-07-18,35.66,35.900002,35.639999,35.790001,52900,35.790001
2016-07-15,35.830002,35.880001,35.580002,35.669998,33900,35.669998
2016-07-14,35.75,35.900002,35.580002,35.790001,39900,35.790001
2016-07-13,35.349998,35.799999,35.169998,35.610001,35200,35.610001
2016-07-12,35.630001,35.779999,35.290001,35.299999,73300,35.299999
2016-07-11,35.50,35.799999,35.099998,35.299999,45100,35.299999
2016-07-08,35.650002,35.75,35.200001,35.599998,43200,35.599998
2016-07-07,35.529999,35.75,35.34,35.59,39400,35.59
2016-07-06,35.130001,35.650002,34.759998,35.380001,79100,35.380001
2016-07-05,34.66,35.509998,34.509998,34.990002,51600,34.990002
2016-07-04,34.400002,35.00,34.200001,34.639999,19300,34.639999
2016-06-30,34.93,34.93,34.310001,34.380001,23900,34.380001
2016-06-29,34.990002,35.139999,34.709999,34.93,46300,34.93
2016-06-28,34.360001,34.669998,33.91,34.43,53200,34.43
2016-06-27,34.52,34.549999,33.650002,34.130001,30400,34.130001
2016-06-24,34.990002,35.380001,34.709999,34.709999,22900,34.709999
2016-06-23,35.709999,35.900002,35.389999,35.799999,42500,35.799999
2016-06-22,34.73,35.450001,34.73,35.259998,48700,35.259998
2016-06-21,34.299999,34.939999,34.00,34.650002,66700,34.650002
2016-06-20,35.389999,35.389999,34.23,34.299999,44300,34.299999
2016-06-17,35.130001,35.889999,35.009998,35.189999,143200,35.189999
2016-06-16,35.00,35.32,35.00,35.209999,34500,35.209999
2016-06-15,35.040001,35.50,35.009998,35.110001,55700,35.110001
2016-06-14,35.18,35.439999,35.07,35.16,22700,35.16
2016-06-13,35.040001,35.540001,34.860001,35.310001,43200,35.310001
2016-06-10,35.349998,35.549999,34.869999,35.189999,63700,35.189999
2016-06-09,35.82,36.00,35.439999,35.549999,63600,35.549999
2016-06-08,36.00,36.009998,35.700001,35.849998,96000,35.849998
2016-06-07,36.00,36.00,35.860001,35.950001,138400,35.950001
2016-06-06,35.810001,36.049999,35.32,35.93,71800,35.93
2016-06-03,35.419998,35.91,34.880001,35.799999,46500,35.799999
2016-06-02,34.919998,35.52,34.91,35.32,40400,35.32
2016-06-01,33.889999,35.099998,33.209999,35.040001,54200,35.040001
2016-05-31,33.84,34.080002,33.73,33.959999,59800,33.959999
2016-05-30,33.98,34.25,33.68,33.75,11000,33.75
2016-05-27,33.560001,34.080002,33.52,33.919998,47400,33.919998
2016-05-26,33.880001,33.91,33.099998,33.490002,48800,33.490002
2016-05-25,33.830002,34.34,33.720001,33.759998,55900,33.759998
2016-05-24,34.299999,34.43,33.509998,33.66,84800,33.66
2016-05-20,33.82,34.650002,33.509998,34.32,74300,34.32
2016-05-19,33.279999,33.799999,33.150002,33.66,75700,33.66
2016-05-18,32.990002,33.75,32.459999,33.689999,99800,33.689999
2016-05-17,33.32,33.599998,33.049999,33.34,34400,32.952999
2016-05-16,33.48,33.560001,33.189999,33.32,25600,32.933231
2016-05-13,33.490002,33.790001,33.049999,33.43,48300,33.041955
2016-05-12,33.25,34.200001,33.18,33.790001,71200,33.397777
2016-05-11,32.939999,33.360001,32.93,33.299999,69600,32.913463
2016-05-10,31.67,33.360001,31.67,32.91,141600,32.52799
2016-05-09,30.610001,31.49,30.610001,31.459999,116100,31.094821
2016-05-06,28.00,30.40,28.00,30.26,121900,29.908751
2016-05-05,27.719999,28.870001,27.719999,28.389999,42000,28.060457
2016-05-04,28.049999,28.10,27.68,27.879999,22300,27.556376
2016-05-03,27.33,28.209999,27.33,28.040001,35100,27.714521
2016-05-02,28.24,28.24,27.469999,27.58,33700,27.259859
2016-04-29,28.35,28.35,27.700001,27.92,50300,27.595913
2016-04-28,28.030001,28.77,28.030001,28.26,28700,27.931966
2016-04-27,27.809999,28.440001,27.52,28.280001,31100,27.951735
2016-04-26,27.42,27.93,27.25,27.610001,49800,27.289512
2016-04-25,28.129999,28.200001,27.10,27.360001,41200,27.042414
