Date,Open,High,Low,Close,Volume,Adj Close
2017-02-09,39.580002,40.349998,39.509998,40.049999,511800,40.049999
2017-02-08,39.299999,39.650002,39.07,39.580002,767700,39.580002
2017-02-07,39.150002,39.299999,39.009998,39.259998,490300,39.259998
2017-02-06,39.220001,39.25,38.849998,39.189999,535300,39.189999
2017-02-03,39.130001,39.330002,38.82,39.259998,465000,39.259998
2017-02-02,39.150002,39.240002,38.82,38.990002,500400,38.990002
2017-02-01,39.610001,39.669998,39.07,39.150002,508500,39.150002
2017-01-31,39.59,39.669998,39.16,39.529999,884800,39.529999
2017-01-30,39.860001,39.869999,38.00,39.669998,1559000,39.669998
2017-01-27,39.98,39.98,39.52,39.869999,491200,39.869999
2017-01-26,40.23,40.330002,39.73,39.959999,725000,39.959999
2017-01-25,40.84,40.900002,40.150002,40.23,659400,40.23
2017-01-24,40.540001,40.77,40.080002,40.599998,732800,40.599998
2017-01-23,41.150002,41.299999,40.27,40.580002,626000,40.580002
2017-01-20,41.369999,41.669998,40.77,41.200001,754700,41.200001
2017-01-19,42.220001,42.25,41.09,41.360001,887700,41.360001
2017-01-18,41.169998,42.349998,41.169998,42.220001,1052600,42.220001
2017-01-17,40.84,41.52,40.740002,41.27,690900,41.27
2017-01-16,40.849998,40.939999,40.560001,40.610001,271500,40.610001
2017-01-13,40.25,40.939999,40.110001,40.759998,476000,40.759998
2017-01-12,40.040001,40.220001,39.75,40.150002,840300,40.150002
2017-01-11,39.849998,40.150002,39.799999,40.049999,798000,40.049999
2017-01-10,39.970001,40.029999,39.470001,39.84,764100,39.84
2017-01-09,39.57,40.290001,39.34,40.02,526100,40.02
2017-01-06,39.82,39.82,39.349998,39.630001,814200,39.630001
2017-01-05,39.720001,39.939999,39.529999,39.849998,549200,39.849998
2017-01-04,40.119999,40.119999,39.709999,39.720001,482000,39.720001
2017-01-03,40.299999,40.389999,39.919998,40.130001,385300,40.130001
2016-12-30,40.25,40.349998,40.110001,40.16,369600,40.16
2016-12-29,39.849998,40.25,39.779999,40.240002,442600,40.240002
2016-12-28,40.27,40.34,39.880001,39.900002,411800,39.900002
2016-12-23,40.32,40.48,40.110001,40.189999,193900,40.189999
2016-12-22,40.209999,40.369999,39.889999,40.259998,419700,40.259998
2016-12-21,39.900002,40.419998,39.869999,40.220001,545900,40.220001
2016-12-20,40.139999,40.439999,39.869999,39.939999,734400,39.939999
2016-12-19,40.299999,40.650002,40.23,40.23,397800,40.23
2016-12-16,40.290001,40.779999,40.209999,40.299999,1986200,40.299999
2016-12-15,40.25,40.549999,40.009998,40.150002,591800,40.150002
2016-12-14,40.700001,41.049999,40.080002,40.279999,683600,40.279999
2016-12-13,40.639999,40.900002,40.599998,40.68,655000,40.68
2016-12-12,40.66,40.790001,40.299999,40.639999,576500,40.639999
2016-12-09,40.619999,40.889999,40.549999,40.700001,441600,40.700001
2016-12-08,40.360001,40.799999,40.139999,40.509998,501500,40.509998
2016-12-07,39.869999,40.790001,39.810001,40.349998,727000,40.349998
2016-12-06,40.18,40.400002,39.849998,39.860001,703400,39.860001
2016-12-05,40.529999,40.529999,39.849998,40.150002,593000,40.150002
2016-12-02,40.369999,40.740002,40.209999,40.330002,486300,40.330002
2016-12-01,41.060001,41.060001,40.209999,40.32,683800,40.32
2016-11-30,41.009998,41.110001,40.880001,40.91,1004300,40.91
2016-11-29,41.330002,41.50,40.849998,41.049999,653900,41.049999
2016-11-28,41.740002,41.740002,41.150002,41.27,963000,41.27
2016-11-25,41.509998,41.98,41.50,41.77,215800,41.77
2016-11-24,41.700001,41.849998,41.419998,41.509998,214600,41.509998
2016-11-23,41.700001,41.790001,41.52,41.669998,313100,41.669998
2016-11-22,41.66,41.869999,41.369999,41.689999,432400,41.689999
2016-11-21,41.299999,41.740002,40.919998,41.59,409200,41.59
2016-11-18,42.169998,42.18,40.529999,41.110001,910600,41.110001
2016-11-17,41.950001,42.369999,41.630001,42.169998,769300,42.169998
2016-11-16,42.00,43.91,41.650002,41.709999,1244800,41.709999
2016-11-15,39.98,40.779999,39.630001,40.75,772300,40.75
2016-11-14,39.709999,39.889999,38.599998,39.720001,696700,39.720001
2016-11-11,40.32,40.369999,39.450001,39.689999,532000,39.689999
2016-11-10,41.110001,41.110001,40.07,40.330002,682100,40.330002
2016-11-09,40.450001,41.259998,40.400002,41.099998,574500,41.099998
2016-11-08,40.959999,41.150002,40.779999,40.990002,272400,40.990002
2016-11-07,40.779999,41.220001,40.73,40.990002,324700,40.990002
2016-11-04,40.860001,40.880001,40.459999,40.73,495600,40.73
2016-11-03,40.900002,41.189999,40.759998,40.810001,439000,40.810001
2016-11-02,41.439999,41.73,40.82,40.860001,457800,40.860001
2016-11-01,41.50,41.950001,41.169998,41.509998,924600,41.509998
2016-10-31,41.560001,42.00,41.41,41.459999,608900,41.459999
2016-10-28,41.709999,41.779999,41.299999,41.560001,513000,41.560001
2016-10-27,41.869999,42.16,41.669998,41.73,570600,41.73
2016-10-26,41.700001,42.450001,41.580002,42.080002,715500,42.080002
2016-10-25,42.279999,42.299999,41.619999,41.73,466800,41.589999
2016-10-24,41.759998,42.549999,41.50,42.279999,430300,42.138153
2016-10-21,42.00,42.029999,41.419998,41.869999,834000,41.729529
2016-10-20,42.080002,42.299999,41.900002,42.029999,754600,41.888992
2016-10-19,41.75,42.34,41.509998,42.119999,822200,41.97869
2016-10-18,41.900002,41.91,41.599998,41.790001,765100,41.649799
2016-10-17,41.669998,41.82,41.459999,41.740002,666600,41.599968
2016-10-14,41.490002,41.73,41.27,41.599998,535800,41.460434
2016-10-13,41.419998,41.549999,41.009998,41.459999,764400,41.320905
2016-10-12,41.130001,41.639999,40.700001,41.50,1073200,41.360771
2016-10-11,41.439999,41.57,41.040001,41.130001,894700,40.992014
2016-10-07,41.650002,41.790001,41.049999,41.450001,971800,41.31094
2016-10-06,42.080002,42.240002,41.560001,41.68,1020200,41.540168
2016-10-05,42.209999,42.330002,41.68,42.119999,858900,41.97869
2016-10-04,42.810001,43.099998,42.099998,42.240002,803800,42.09829
2016-10-03,43.00,43.119999,42.610001,42.860001,872100,42.716209
2016-09-30,43.529999,43.610001,43.049999,43.07,617900,42.925504
2016-09-29,43.48,43.619999,43.310001,43.380001,222100,43.234465
2016-09-28,43.689999,43.900002,43.389999,43.459999,326800,43.314195
2016-09-27,43.68,43.709999,43.25,43.610001,661900,43.463693
2016-09-26,43.990002,43.990002,43.27,43.619999,495800,43.473658
2016-09-23,43.799999,44.470001,43.779999,44.09,536300,43.942082
2016-09-22,43.799999,43.93,43.73,43.82,291100,43.672988
2016-09-21,43.77,43.830002,43.360001,43.630001,271100,43.483626
2016-09-20,43.400002,43.990002,43.369999,43.75,501200,43.603223
2016-09-19,43.02,43.34,42.869999,43.299999,481000,43.154732
2016-09-16,43.310001,43.360001,42.720001,43.150002,903300,43.005237
2016-09-15,42.740002,43.279999,42.709999,43.189999,554500,43.0451
2016-09-14,42.82,43.259998,42.560001,42.779999,447100,42.636476
2016-09-13,42.799999,42.959999,42.27,42.669998,714800,42.526844
2016-09-12,43.310001,43.380001,42.549999,42.93,618100,42.785974
2016-09-09,43.970001,43.970001,42.990002,43.25,776000,43.1049
2016-09-08,43.880001,44.27,43.689999,44.119999,695300,43.97198
2016-09-07,44.700001,44.790001,43.950001,44.130001,526700,43.981949
2016-09-06,45.119999,45.150002,44.299999,44.669998,709500,44.520134
2016-09-02,44.709999,45.189999,44.540001,45.00,341300,44.849029
2016-09-01,44.48,44.669998,44.220001,44.639999,589500,44.490236
2016-08-31,44.400002,44.91,44.18,44.540001,666400,44.390573
2016-08-30,44.669998,44.939999,44.200001,44.560001,711200,44.270977
2016-08-29,44.740002,45.16,44.57,44.650002,590800,44.360394
2016-08-26,45.080002,45.099998,44.41,44.66,624200,44.370327
2016-08-25,45.43,45.599998,45.02,45.07,556300,44.777668
2016-08-24,45.150002,45.82,45.049999,45.450001,546700,45.155204
2016-08-23,45.450001,45.799999,45.009998,45.080002,335900,44.787605
2016-08-22,44.790001,45.580002,44.77,45.439999,635800,45.145267
2016-08-19,45.150002,45.18,44.380001,44.73,595400,44.439873
2016-08-18,45.650002,45.73,44.919998,45.080002,448100,44.787605
2016-08-17,45.400002,45.779999,45.099998,45.630001,450400,45.334037
2016-08-16,45.060001,45.830002,45.00,45.439999,619200,45.145267
2016-08-15,45.43,45.720001,44.91,45.00,798700,44.708122
2016-08-12,46.91,46.91,45.130001,45.299999,1023400,45.006175
2016-08-11,47.259998,47.43,46.689999,47.25,379700,46.943528
2016-08-10,47.610001,47.619999,46.93,47.150002,220800,46.844178
2016-08-09,46.939999,47.59,46.939999,47.360001,251200,47.052815
2016-08-08,47.029999,47.27,46.639999,47.049999,208300,46.744825
2016-08-05,46.799999,47.16,46.77,47.080002,296800,46.774633
2016-08-04,47.119999,47.630001,46.52,46.689999,343500,46.387159
2016-08-03,47.57,47.82,46.759998,47.060001,440400,46.754762
2016-08-02,47.560001,47.98,47.049999,47.52,364500,47.211777
2016-07-29,47.41,47.610001,47.310001,47.470001,322000,47.162102
2016-07-28,47.259998,47.630001,47.09,47.369999,349800,47.062749
2016-07-27,47.389999,47.540001,46.860001,47.299999,574300,46.993203
2016-07-26,47.630001,47.990002,47.080002,47.299999,466900,46.993203
2016-07-25,47.84,48.080002,47.459999,47.720001,531600,47.410481
2016-07-22,47.919998,48.099998,47.68,47.84,346400,47.529701
2016-07-21,47.849998,47.880001,47.32,47.830002,225400,47.519768
2016-07-20,47.830002,48.189999,47.700001,47.82,404400,47.509831
2016-07-19,46.970001,47.799999,46.970001,47.75,511200,47.440285
2016-07-18,46.990002,47.099998,46.84,47.049999,233900,46.744825
2016-07-15,47.189999,47.349998,46.790001,46.939999,210700,46.635537
2016-07-14,47.470001,47.549999,46.970001,47.139999,257600,46.834241
2016-07-13,46.509998,47.439999,46.509998,47.220001,360100,46.913724
2016-07-12,46.599998,46.82,46.380001,46.450001,364300,46.148718
2016-07-11,46.380001,46.66,45.790001,46.439999,397900,46.138781
2016-07-08,46.23,46.57,45.860001,45.939999,314200,45.642024
2016-07-07,46.509998,46.59,45.93,46.139999,311500,45.840727
2016-07-06,45.990002,46.580002,45.669998,46.43,774600,46.128847
2016-07-05,45.049999,46.41,45.049999,46.130001,640800,45.830794
2016-07-04,44.900002,45.07,44.830002,44.950001,149200,44.658447
2016-06-30,45.049999,45.549999,44.900002,45.009998,681900,44.718055
2016-06-29,45.419998,45.860001,44.290001,44.950001,914600,44.658447
2016-06-28,44.630001,45.580002,44.470001,45.509998,647200,45.214812
2016-06-27,44.099998,44.810001,43.869999,44.68,607600,44.390198
2016-06-24,42.959999,44.25,42.50,44.150002,596600,43.863637
2016-06-23,43.990002,44.290001,43.689999,43.75,301400,43.46623
2016-06-22,43.700001,44.080002,43.57,43.740002,404700,43.456296
2016-06-21,44.150002,44.25,43.52,43.709999,600700,43.426488
2016-06-20,44.41,44.52,44.009998,44.060001,410400,43.77422
2016-06-17,44.50,44.610001,43.91,44.02,1900900,43.734479
2016-06-16,43.619999,44.619999,43.560001,44.419998,485300,44.131882
2016-06-15,44.07,44.18,43.560001,43.75,491900,43.46623
2016-06-14,44.040001,44.57,44.040001,44.18,322700,43.893441
2016-06-13,43.970001,44.41,43.75,44.16,344000,43.87357
2016-06-10,44.619999,44.740002,43.919998,44.119999,404700,43.833829
2016-06-09,44.779999,45.189999,44.580002,44.849998,456000,44.559093
2016-06-08,45.16,45.209999,44.799999,44.889999,421500,44.598835
2016-06-07,45.150002,45.27,44.849998,45.049999,440500,44.757797
2016-06-06,45.23,45.360001,44.919998,45.029999,312800,44.737926
2016-06-03,44.93,45.299999,44.790001,45.110001,368800,44.817409
2016-06-02,44.599998,45.119999,44.599998,44.91,290800,44.618706
2016-06-01,44.389999,44.720001,44.310001,44.66,283600,44.370327
2016-05-31,44.48,44.73,44.419998,44.43,906700,44.141819
2016-05-30,44.279999,44.709999,44.27,44.389999,174800,44.102078
2016-05-27,44.59,44.68,44.25,44.27,311400,43.982857
2016-05-26,44.259998,44.77,44.259998,44.580002,409600,44.290848
2016-05-25,44.380001,44.380001,43.91,44.16,309500,43.87357
2016-05-24,43.540001,44.700001,43.50,44.290001,546400,44.002728
2016-05-20,43.00,43.970001,42.990002,43.470001,612700,43.188047
2016-05-19,42.419998,43.060001,42.169998,42.990002,578100,42.711161
2016-05-18,42.549999,42.799999,42.16,42.48,598500,42.204467
2016-05-17,43.560001,43.599998,42.349998,42.549999,611900,42.274012
2016-05-16,43.400002,43.799999,43.330002,43.549999,293200,43.267526
2016-05-13,42.849998,43.639999,42.799999,43.400002,595400,42.97941
2016-05-12,43.09,43.16,42.330002,42.799999,463300,42.385222
2016-05-11,43.009998,43.169998,42.619999,42.799999,353300,42.385222
2016-05-10,43.00,43.16,42.610001,43.00,424900,42.583284
2016-05-09,42.700001,43.27,42.700001,42.959999,382600,42.543671
2016-05-06,42.799999,43.029999,42.57,42.700001,226400,42.286193
2016-05-05,43.16,43.279999,42.700001,42.970001,378100,42.553576
2016-05-04,42.43,43.389999,42.259998,43.18,441300,42.76154
2016-05-03,42.299999,42.509998,41.889999,42.389999,395000,41.979195
2016-05-02,42.00,42.650002,41.900002,42.529999,311100,42.117838
2016-04-29,42.25,42.25,41.650002,41.990002,619700,41.583074
2016-04-28,42.32,42.57,42.25,42.369999,283700,41.959389
2016-04-27,42.330002,42.599998,42.060001,42.490002,460300,42.078229
