Date,Open,High,Low,Close,Volume,Adj Close
2016-04-13,4.07,4.13,4.05,4.06,2626400,4.06
2016-04-12,4.19,4.22,4.13,4.13,3440900,4.13
2016-04-11,4.05,4.20,4.03,4.16,3827100,4.16
2016-04-08,3.97,4.01,3.90,3.98,2243400,3.98
2016-04-07,3.85,4.03,3.83,3.98,4290100,3.98
2016-04-06,3.71,3.76,3.65,3.74,1736500,3.74
2016-04-05,3.61,3.75,3.60,3.74,2734800,3.74
2016-04-04,3.54,3.60,3.52,3.53,1994000,3.53
2016-04-01,3.51,3.56,3.44,3.54,1913700,3.54
2016-03-31,3.66,3.69,3.50,3.57,2100000,3.57
2016-03-30,3.68,3.69,3.52,3.63,1976900,3.63
2016-03-29,3.58,3.78,3.55,3.72,3131000,3.72
2016-03-28,3.59,3.63,3.50,3.55,983500,3.55
2016-03-24,3.59,3.67,3.55,3.56,1944000,3.56
2016-03-23,3.51,3.64,3.50,3.56,1593500,3.56
2016-03-22,3.76,3.80,3.68,3.70,3674700,3.70
2016-03-21,3.71,3.76,3.63,3.69,1572400,3.69
2016-03-18,3.54,3.78,3.54,3.71,34398500,3.71
2016-03-17,3.85,3.90,3.51,3.56,6793300,3.56
2016-03-16,3.45,3.85,3.37,3.82,6635400,3.82
2016-03-15,3.45,3.54,3.37,3.50,5215100,3.50
2016-03-14,3.53,3.60,3.41,3.45,10975600,3.45
2016-03-11,3.97,4.07,3.77,3.81,3370900,3.81
2016-03-10,3.79,4.02,3.78,3.96,3221600,3.96
2016-03-09,3.82,3.94,3.78,3.84,4614000,3.84
2016-03-08,4.14,4.16,3.97,3.98,2520600,3.98
2016-03-07,3.89,4.11,3.89,4.08,6320800,4.08
2016-03-04,3.98,4.18,3.71,3.76,4776400,3.76
2016-03-03,3.59,3.90,3.53,3.86,2816000,3.86
2016-03-02,3.58,3.61,3.52,3.56,2224500,3.56
2016-03-01,3.77,3.78,3.47,3.51,2938200,3.51
2016-02-29,3.64,3.74,3.64,3.74,2291300,3.74
2016-02-26,3.59,3.67,3.53,3.59,1525100,3.59
2016-02-25,3.72,3.75,3.59,3.68,4625900,3.626
2016-02-24,3.64,3.97,3.64,3.73,3016800,3.675266
2016-02-23,3.64,3.71,3.54,3.60,1766100,3.547174
2016-02-22,3.50,3.64,3.48,3.57,1731900,3.517614
2016-02-19,3.81,3.90,3.57,3.62,4180400,3.56688
2016-02-18,3.80,4.01,3.72,3.91,3911800,3.852625
2016-02-17,3.80,3.83,3.68,3.77,2427900,3.714679
2016-02-16,3.70,3.95,3.68,3.70,3067700,3.645707
2016-02-12,3.70,3.85,3.62,3.83,1250300,3.773799
2016-02-11,3.55,3.88,3.55,3.73,3789400,3.675266
2016-02-10,3.55,3.60,3.46,3.48,4247000,3.428935
2016-02-09,3.74,3.86,3.53,3.58,3117600,3.527467
2016-02-08,3.52,3.77,3.51,3.72,3648700,3.665413
2016-02-05,3.21,3.36,3.11,3.35,2224000,3.300842
2016-02-04,3.14,3.33,3.14,3.29,3475400,3.241723
2016-02-03,3.07,3.17,3.04,3.15,2433600,3.103777
2016-02-02,3.10,3.18,3.02,3.10,2328900,3.054511
2016-02-01,2.89,3.14,2.88,3.11,2827500,3.064364
2016-01-29,2.78,2.89,2.77,2.89,1358900,2.847593
2016-01-28,2.90,2.90,2.80,2.83,1352700,2.788473
2016-01-27,2.75,2.97,2.71,2.95,2090400,2.906712
2016-01-26,2.68,2.83,2.68,2.77,1823500,2.729353
2016-01-25,2.65,2.72,2.62,2.65,934800,2.611114
2016-01-22,2.53,2.64,2.52,2.62,1247200,2.581554
2016-01-21,2.60,2.63,2.50,2.58,1067900,2.542141
2016-01-20,2.69,2.70,2.52,2.60,1267000,2.561848
2016-01-19,2.66,2.69,2.54,2.62,2119800,2.581554
2016-01-18,2.71,2.77,2.65,2.68,416800,2.640674
2016-01-15,2.75,2.80,2.67,2.69,1097500,2.650527
2016-01-14,2.74,2.78,2.64,2.67,2679300,2.630821
2016-01-13,2.86,2.93,2.74,2.75,1787700,2.709647
2016-01-12,2.92,2.94,2.79,2.90,2478800,2.857446
2016-01-11,3.07,3.07,2.89,2.95,1543300,2.906712
2016-01-08,2.98,3.08,2.96,3.01,1201100,2.965832
2016-01-07,3.02,3.18,3.00,3.04,2784800,2.995391
2016-01-06,2.90,2.98,2.90,2.97,1744400,2.926419
2016-01-05,2.88,2.91,2.84,2.89,934800,2.847593
2016-01-04,2.71,2.88,2.70,2.87,2894800,2.827886
2015-12-31,2.67,2.69,2.62,2.64,475500,2.601261
2015-12-30,2.68,2.70,2.64,2.68,1065300,2.640674
2015-12-29,2.67,2.76,2.65,2.70,1203100,2.660381
2015-12-24,2.69,2.74,2.69,2.74,344800,2.699794
2015-12-23,2.59,2.70,2.58,2.67,1038000,2.630821
2015-12-22,2.62,2.67,2.56,2.63,480400,2.591408
2015-12-21,2.66,2.68,2.58,2.64,2230400,2.601261
2015-12-18,2.68,2.72,2.56,2.61,26798900,2.571701
2015-12-17,2.60,2.62,2.51,2.56,2143900,2.522435
2015-12-16,2.52,2.69,2.52,2.68,3623200,2.640674
2015-12-15,2.52,2.52,2.36,2.49,2815700,2.453462
2015-12-14,2.49,2.60,2.37,2.50,5811500,2.463315
2015-12-11,2.39,2.46,2.35,2.46,1600200,2.423902
2015-12-10,2.43,2.44,2.37,2.39,705300,2.35493
2015-12-09,2.48,2.50,2.42,2.43,9169700,2.394343
2015-12-08,2.42,2.48,2.40,2.43,4164100,2.394343
2015-12-07,2.52,2.53,2.36,2.41,2307400,2.374636
2015-12-04,2.54,2.56,2.53,2.54,5669200,2.502728
2015-12-03,2.55,2.55,2.50,2.52,2013200,2.483022
2015-12-02,2.53,2.56,2.52,2.52,3074300,2.483022
2015-12-01,2.60,2.61,2.53,2.56,2996500,2.522435
2015-11-30,2.52,2.60,2.50,2.58,1239800,2.542141
2015-11-27,2.44,2.54,2.44,2.50,492800,2.463315
2015-11-26,2.50,2.53,2.41,2.50,426600,2.463315
2015-11-25,2.45,2.52,2.44,2.48,1012100,2.443609
2015-11-24,2.32,2.48,2.30,2.44,1388900,2.404196
2015-11-23,2.25,2.33,2.25,2.29,589200,2.256397
2015-11-20,2.39,2.39,2.26,2.30,1693800,2.26625
2015-11-19,2.42,2.42,2.35,2.39,2093800,2.35493
2015-11-18,2.40,2.40,2.32,2.39,1094100,2.35493
2015-11-17,2.49,2.50,2.36,2.39,1431900,2.35493
2015-11-16,2.52,2.58,2.50,2.54,1122500,2.502728
2015-11-13,2.45,2.55,2.45,2.52,1085200,2.483022
2015-11-12,2.44,2.51,2.38,2.47,1332500,2.433756
2015-11-11,2.46,2.51,2.36,2.50,1427000,2.463315
2015-11-10,2.46,2.50,2.40,2.48,1237800,2.443609
2015-11-09,2.33,2.47,2.31,2.46,1581500,2.423902
2015-11-06,2.35,2.42,2.34,2.35,976300,2.315516
2015-11-05,2.49,2.49,2.40,2.43,1615700,2.394343
2015-11-04,2.57,2.61,2.48,2.50,3323800,2.463315
2015-11-03,2.49,2.61,2.48,2.56,7157700,2.522435
2015-11-02,2.45,2.57,2.45,2.56,1394000,2.522435
2015-10-30,2.48,2.56,2.44,2.50,2717400,2.463315
2015-10-29,2.56,2.60,2.42,2.52,2781200,2.483022
2015-10-28,2.58,2.69,2.53,2.53,4048300,2.492875
2015-10-27,2.50,2.56,2.48,2.55,2070400,2.512582
2015-10-26,2.54,2.55,2.50,2.50,2180000,2.463315
2015-10-23,2.44,2.54,2.42,2.53,1640900,2.492875
2015-10-22,2.36,2.44,2.34,2.41,2161100,2.374636
2015-10-21,2.37,2.37,2.37,2.37,000,2.335223
2015-10-20,2.40,2.47,2.38,2.44,1479000,2.404196
2015-10-19,2.52,2.52,2.33,2.39,1145500,2.35493
2015-10-16,2.64,2.66,2.54,2.54,2653500,2.502728
2015-10-15,2.57,2.66,2.51,2.65,2329700,2.611114
2015-10-14,2.51,2.60,2.46,2.56,2156400,2.522435
2015-10-13,2.36,2.51,2.35,2.49,5838400,2.453462
2015-10-09,2.38,2.38,2.32,2.37,2313700,2.335223
2015-10-08,2.20,2.38,2.19,2.31,1821500,2.276103
2015-10-07,2.20,2.24,2.15,2.23,3005400,2.197277
2015-10-06,2.02,2.23,2.00,2.16,2176800,2.128304
2015-10-05,1.96,1.98,1.93,1.97,3060400,1.941092
2015-10-02,1.88,1.96,1.86,1.95,1620400,1.921386
2015-10-01,1.95,1.96,1.79,1.84,1099700,1.813
2015-09-30,1.98,1.98,1.91,1.95,953800,1.921386
2015-09-29,2.01,2.09,1.97,2.00,1173100,1.970652
2015-09-28,2.02,2.06,1.97,1.98,888700,1.950946
2015-09-25,2.18,2.19,2.06,2.09,702100,2.059331
2015-09-24,2.18,2.26,2.17,2.20,1754400,2.167717
2015-09-23,2.22,2.25,2.15,2.15,553100,2.118451
2015-09-22,2.20,2.25,2.16,2.21,598500,2.177571
2015-09-21,2.27,2.32,2.22,2.24,1597700,2.20713
2015-09-18,2.40,2.40,2.26,2.28,3948800,2.246544
2015-09-17,2.30,2.35,2.27,2.33,1819900,2.29581
2015-09-16,2.30,2.34,2.28,2.32,620500,2.285957
2015-09-15,2.26,2.34,2.24,2.25,602800,2.216984
2015-09-14,2.33,2.33,2.22,2.26,763600,2.226837
2015-09-11,2.30,2.36,2.26,2.32,490200,2.285957
2015-09-10,2.31,2.35,2.26,2.33,387200,2.29581
2015-09-09,2.32,2.37,2.27,2.27,475900,2.23669
2015-09-08,2.41,2.41,2.33,2.36,599300,2.32537
2015-09-04,2.23,2.36,2.23,2.35,530600,2.315516
2015-09-03,2.26,2.39,2.25,2.26,578200,2.226837
2015-09-02,2.32,2.39,2.27,2.29,573500,2.256397
2015-09-01,2.38,2.39,2.28,2.29,543400,2.256397
2015-08-31,2.34,2.38,2.28,2.32,844300,2.285957
2015-08-28,2.34,2.40,2.29,2.39,585700,2.35493
2015-08-27,2.19,2.30,2.15,2.29,696400,2.256397
2015-08-26,2.27,2.29,2.13,2.18,1354300,2.148011
2015-08-25,2.47,2.49,2.30,2.31,1442500,2.276103
2015-08-24,2.42,2.61,2.35,2.38,1462100,2.345076
2015-08-21,2.76,2.76,2.54,2.56,1140500,2.522435
2015-08-20,2.65,2.76,2.61,2.72,870800,2.680087
2015-08-19,2.43,2.55,2.42,2.55,659100,2.512582
2015-08-18,2.37,2.42,2.32,2.41,378400,2.374636
2015-08-17,2.40,2.45,2.38,2.43,518500,2.394343
2015-08-14,2.39,2.39,2.30,2.34,601900,2.305663
2015-08-13,2.38,2.49,2.37,2.39,1303600,2.35493
2015-08-12,2.25,2.44,2.24,2.41,1381900,2.374636
2015-08-11,2.23,2.24,2.19,2.20,1101300,2.167717
2015-08-10,2.17,2.21,2.15,2.19,1508300,2.157864
2015-08-07,2.17,2.22,2.14,2.19,959400,2.157864
2015-08-06,2.14,2.20,2.13,2.18,1018000,2.148011
2015-08-05,2.23,2.23,2.14,2.15,808900,2.118451
2015-08-04,2.26,2.26,2.19,2.19,1863500,2.157864
2015-07-31,2.31,2.32,2.25,2.26,2074100,2.226837
2015-07-30,2.56,2.58,2.20,2.28,5483300,2.246544
2015-07-29,2.66,2.86,2.65,2.83,581500,2.788473
2015-07-28,2.62,2.68,2.61,2.66,412400,2.620968
2015-07-27,2.65,2.86,2.56,2.57,538200,2.532288
2015-07-24,2.54,2.76,2.49,2.71,1230500,2.670234
