Date,Open,High,Low,Close,Volume,Adj Close
2017-01-17,94.099998,94.120003,93.43,93.580002,1747500,93.580002
2017-01-16,94.50,94.760002,93.919998,94.269997,1321300,94.269997
2017-01-13,94.050003,94.900002,93.889999,94.50,2320100,94.50
2017-01-12,93.589996,93.910004,93.010002,93.75,2796400,93.75
2017-01-11,93.120003,94.00,92.900002,93.889999,2561500,93.889999
2017-01-10,92.839996,93.169998,92.50,92.970001,1658600,92.970001
2017-01-09,92.449997,92.720001,92.019997,92.519997,1527000,92.519997
2017-01-06,93.010002,93.010002,92.43,92.720001,1407300,92.720001
2017-01-05,93.00,93.540001,92.599998,92.82,2508700,92.82
2017-01-04,91.529999,93.040001,91.449997,92.839996,2828700,92.839996
2017-01-03,91.370003,91.919998,91.110001,91.50,1847700,91.50
2016-12-30,91.50,91.660004,90.800003,90.870003,1450300,90.870003
2016-12-29,91.849998,91.959999,90.889999,91.410004,1192900,91.410004
2016-12-28,91.989998,92.199997,91.43,91.800003,1801900,91.800003
2016-12-23,92.019997,92.040001,91.68,91.68,873600,91.68
2016-12-22,91.919998,92.129997,91.540001,92.019997,1556400,92.019997
2016-12-21,92.00,92.139999,91.709999,91.959999,941200,91.959999
2016-12-20,92.190002,92.290001,91.790001,91.949997,1802700,91.949997
2016-12-19,91.889999,92.059998,91.57,91.790001,1855600,91.790001
2016-12-16,91.889999,91.949997,91.440002,91.629997,10042100,91.629997
2016-12-15,90.699997,91.779999,90.699997,91.489998,3313300,91.489998
2016-12-14,90.980003,91.169998,90.32,90.669998,2554900,90.669998
2016-12-13,90.349998,91.470001,90.349998,91.199997,2326500,91.199997
2016-12-12,90.059998,90.459999,89.940002,90.300003,2094700,90.300003
2016-12-09,89.800003,90.510002,89.559998,90.300003,2270400,90.300003
2016-12-08,88.419998,90.010002,88.330002,89.43,3661700,89.43
2016-12-07,88.019997,88.389999,87.699997,88.330002,2604100,88.330002
2016-12-06,88.580002,88.589996,87.959999,88.019997,1891000,88.019997
2016-12-05,88.059998,88.360001,87.889999,87.919998,1802800,87.919998
2016-12-02,87.300003,87.93,87.150002,87.730003,1721200,87.730003
2016-12-01,87.160004,87.940002,86.830002,87.300003,3470000,87.300003
2016-11-30,89.00,89.00,87.040001,87.080002,6183100,87.080002
2016-11-29,89.559998,90.160004,89.50,90.120003,1825600,90.120003
2016-11-28,89.739998,89.900002,89.029999,89.269997,2022500,89.269997
2016-11-25,89.75,90.00,89.209999,89.730003,1236800,89.730003
2016-11-24,89.709999,89.989998,89.540001,89.650002,632100,89.650002
2016-11-23,89.010002,89.959999,89.00,89.830002,1772700,89.830002
2016-11-22,89.419998,90.00,88.68,89.25,2885200,89.25
2016-11-21,87.50,89.260002,87.400002,88.949997,3347100,88.949997
2016-11-18,86.830002,87.400002,86.769997,87.269997,2865500,87.269997
2016-11-17,86.110001,87.059998,85.900002,86.830002,2568700,86.830002
2016-11-16,85.75,86.260002,85.540001,86.029999,1719900,86.029999
2016-11-15,86.709999,86.739998,85.870003,86.019997,1986900,86.019997
2016-11-14,86.080002,86.82,85.709999,86.629997,2449500,86.629997
2016-11-11,85.580002,86.089996,85.169998,85.980003,2423600,85.980003
2016-11-10,84.790001,86.010002,84.510002,85.779999,3357300,85.779999
2016-11-09,82.970001,84.690002,82.830002,84.339996,2950200,84.339996
2016-11-08,83.00,83.699997,82.900002,83.510002,1484300,83.510002
2016-11-07,82.650002,83.379997,82.599998,83.080002,1667500,83.080002
2016-11-04,82.510002,82.550003,81.82,82.059998,1909100,82.059998
2016-11-03,82.739998,83.07,82.50,82.730003,1766500,82.730003
2016-11-02,82.709999,83.050003,82.470001,82.580002,1647400,82.580002
2016-11-01,83.790001,83.790001,82.779999,83.220001,2142700,83.220001
2016-10-31,83.650002,84.089996,83.559998,83.800003,1989600,83.800003
2016-10-28,83.550003,83.989998,83.529999,83.720001,2167700,83.720001
2016-10-27,83.660004,83.949997,83.550003,83.75,2508600,83.75
2016-10-26,83.019997,83.980003,83.019997,83.650002,2502500,83.650002
2016-10-25,83.769997,83.800003,83.220001,83.480003,1937100,83.480003
2016-10-24,83.660004,83.980003,83.599998,83.790001,1601000,83.790001
2016-10-21,83.900002,84.699997,83.830002,84.50,2258400,83.67
2016-10-20,83.790001,84.089996,83.699997,83.93,2533900,83.105599
2016-10-19,83.699997,83.93,83.419998,83.669998,1824300,82.848151
2016-10-18,83.239998,83.699997,83.089996,83.529999,2206400,82.709526
2016-10-17,82.599998,83.110001,82.50,82.779999,1232800,81.966893
2016-10-14,82.970001,83.279999,82.440002,82.610001,2642600,81.798565
2016-10-13,81.839996,82.760002,81.57,82.610001,2396500,81.798565
2016-10-12,82.010002,82.300003,81.809998,82.110001,1532700,81.303476
2016-10-11,81.959999,82.220001,81.650002,82.029999,1658000,81.22426
2016-10-07,81.93,82.160004,81.550003,81.900002,1874600,81.09554
2016-10-06,81.559998,82.209999,81.559998,82.120003,2242800,81.31338
2016-10-05,81.290001,81.769997,81.18,81.620003,1383700,80.818291
2016-10-04,81.080002,81.440002,80.779999,81.150002,2016700,80.352907
2016-10-03,81.309998,81.309998,80.699997,80.949997,1277600,80.154867
2016-09-30,81.540001,81.779999,81.260002,81.260002,1870600,80.461827
2016-09-29,81.400002,81.800003,80.860001,81.230003,1649400,80.432123
2016-09-28,81.010002,81.529999,80.989998,81.459999,1983100,80.659859
2016-09-27,80.720001,81.099998,80.349998,80.75,1346700,79.956834
2016-09-26,81.019997,81.099998,80.669998,80.889999,1149100,80.095458
2016-09-23,81.699997,81.870003,81.209999,81.400002,1195400,80.600451
2016-09-22,81.849998,82.169998,81.800003,81.879997,1610000,81.075732
2016-09-21,81.32,81.599998,81.129997,81.599998,1876800,80.798483
2016-09-20,81.080002,81.370003,80.730003,81.059998,1519000,80.263787
2016-09-19,81.00,81.339996,80.519997,80.760002,1582300,79.966738
2016-09-16,81.190002,81.190002,80.449997,80.760002,5653300,79.966738
2016-09-15,80.169998,81.489998,80.160004,81.360001,1777800,80.560843
2016-09-14,79.980003,80.50,79.860001,80.110001,1481100,79.323121
2016-09-13,80.190002,80.379997,79.75,80.18,2335400,79.392433
2016-09-12,80.389999,80.809998,80.110001,80.699997,1819800,79.907322
2016-09-09,80.839996,80.970001,80.089996,80.720001,2234000,79.92713
2016-09-08,81.220001,81.379997,80.870003,81.059998,1407000,80.263787
2016-09-07,81.599998,81.599998,80.940002,81.379997,1466300,80.580643
2016-09-06,81.709999,81.720001,81.029999,81.599998,1998100,80.798483
