Date,Open,High,Low,Close,Volume,Adj Close
2016-09-23,7.41,7.44,7.20,7.26,366400,7.26
2016-09-22,7.59,7.68,7.35,7.40,305200,7.40
2016-09-21,7.12,7.55,7.05,7.51,592200,7.51
2016-09-20,7.07,7.12,6.92,6.99,206200,6.99
2016-09-19,7.01,7.11,6.94,7.04,308400,7.04
2016-09-16,6.94,7.03,6.85,6.93,1177600,6.93
2016-09-15,7.02,7.11,6.92,7.00,525800,7.00
2016-09-14,6.96,7.04,6.94,7.01,1094200,7.01
2016-09-13,7.15,7.25,6.85,6.92,762800,6.92
2016-09-12,7.12,7.30,6.85,7.24,869900,7.24
2016-09-09,7.51,7.58,7.20,7.24,417500,7.24
2016-09-08,7.57,7.71,7.50,7.58,380500,7.58
2016-09-07,7.69,7.72,7.43,7.68,377900,7.68
2016-09-06,7.47,7.75,7.38,7.69,522700,7.69
2016-09-02,7.33,7.45,7.10,7.30,456100,7.30
2016-09-01,6.75,7.12,6.64,7.11,422400,7.11
2016-08-31,6.88,6.95,6.73,6.76,401700,6.76
2016-08-30,7.11,7.22,6.84,6.95,413400,6.95
2016-08-29,7.01,7.28,6.93,7.18,352700,7.18
2016-08-26,7.29,7.42,7.02,7.07,518700,7.07
2016-08-25,7.10,7.22,6.98,7.19,627900,7.19
2016-08-24,7.45,7.45,6.95,7.08,375000,7.08
2016-08-23,7.91,7.97,7.56,7.56,274400,7.56
2016-08-22,7.67,7.88,7.58,7.86,189600,7.86
2016-08-19,8.07,8.08,7.78,7.79,349600,7.79
2016-08-18,8.22,8.22,8.08,8.18,233600,8.18
2016-08-17,8.30,8.31,8.01,8.16,426200,8.16
2016-08-16,8.53,8.55,8.31,8.35,291900,8.35
2016-08-15,8.51,8.59,8.45,8.50,241600,8.50
2016-08-12,8.80,8.84,8.50,8.51,260700,8.51
2016-08-11,8.80,8.90,8.66,8.66,241900,8.66
2016-08-10,9.01,9.01,8.71,8.81,852600,8.81
2016-08-09,8.99,9.06,8.79,8.84,255100,8.84
2016-08-08,8.91,9.10,8.84,8.94,230200,8.94
2016-08-05,9.07,9.14,8.83,8.90,288700,8.90
2016-08-04,9.17,9.31,9.10,9.27,211600,9.27
2016-08-03,9.27,9.42,9.05,9.11,285900,9.11
2016-08-02,9.26,9.49,9.26,9.31,335400,9.31
2016-07-29,8.88,9.23,8.81,9.08,409800,9.08
2016-07-28,8.78,8.88,8.68,8.76,363000,8.76
2016-07-27,8.35,8.78,8.29,8.75,611400,8.75
2016-07-26,8.14,8.33,8.08,8.28,371000,8.28
2016-07-25,8.27,8.31,8.03,8.05,405900,8.05
2016-07-22,8.34,8.44,8.13,8.37,392400,8.37
2016-07-21,8.31,8.57,8.27,8.46,297500,8.46
2016-07-20,8.75,8.82,8.21,8.24,590300,8.24
2016-07-19,9.05,9.12,8.87,8.90,172700,8.90
2016-07-18,9.10,9.28,9.01,9.06,217500,9.06
2016-07-15,9.11,9.38,9.07,9.08,283400,9.08
2016-07-14,9.01,9.23,8.78,9.22,360600,9.22
2016-07-13,9.18,9.38,9.08,9.26,294100,9.26
2016-07-12,9.43,9.48,9.01,9.04,587800,9.04
2016-07-11,9.25,9.56,9.17,9.53,397600,9.53
2016-07-08,9.06,9.31,8.94,9.30,375200,9.30
2016-07-07,9.24,9.30,8.85,9.06,568400,9.06
2016-07-06,9.26,9.43,9.09,9.34,867300,9.34
2016-07-05,8.84,9.17,8.68,9.12,658700,9.12
2016-07-04,8.74,8.80,8.61,8.69,179700,8.69
2016-06-30,7.99,8.01,7.83,7.91,384100,7.91
2016-06-29,7.95,8.08,7.79,7.91,416100,7.91
2016-06-28,8.03,8.04,7.72,7.86,670100,7.86
2016-06-27,8.46,8.56,7.97,8.21,618200,8.21
2016-06-24,8.64,8.71,8.16,8.35,682900,8.35
