Date,Open,High,Low,Close,Volume,Adj Close
2016-11-02,99.00,99.110001,97.519997,97.760002,1327500,96.676399
2016-11-01,100.550003,100.650002,98.860001,99.25,2132900,98.149881
2016-10-31,100.919998,101.279999,100.470001,100.50,1324000,99.386026
2016-10-28,100.839996,101.300003,100.550003,100.970001,1019400,99.850818
2016-10-27,100.879997,101.300003,100.599998,100.800003,952800,99.682704
2016-10-26,100.25,101.00,100.239998,100.669998,947700,99.55414
2016-10-25,100.720001,100.830002,100.260002,100.519997,903400,99.405801
2016-10-24,100.949997,100.989998,100.550003,100.760002,621600,99.643146
2016-10-21,100.349998,100.839996,100.169998,100.599998,1199800,99.484916
2016-10-20,101.089996,101.209999,100.650002,100.709999,1942300,99.593697
2016-10-19,101.190002,101.230003,100.910004,101.00,1047100,99.880484
2016-10-18,100.510002,101.400002,100.43,101.07,1069400,99.949708
2016-10-17,100.330002,100.589996,99.900002,100.18,586800,99.069573
2016-10-14,100.650002,101.300003,100.110001,100.290001,995700,99.178355
2016-10-13,99.519997,100.349998,99.169998,100.349998,1425300,99.237687
2016-10-12,99.50,100.389999,99.360001,100.019997,904300,98.911343
2016-10-11,99.639999,99.949997,99.260002,99.540001,697600,98.436668
2016-10-07,99.739998,99.93,99.330002,99.800003,975300,98.693788
2016-10-06,100.019997,100.360001,99.449997,99.699997,1108600,98.59489
2016-10-05,100.110001,100.940002,99.709999,99.959999,957300,98.852011
2016-10-04,101.089996,101.209999,99.75,100.18,1449300,99.069573
2016-10-03,101.440002,101.849998,100.849998,101.010002,1393800,99.890375
2016-09-30,101.389999,102.129997,101.32,101.730003,1999100,100.602396
2016-09-29,101.32,101.599998,100.839996,101.050003,995700,99.929933
2016-09-28,100.849998,101.349998,100.709999,101.279999,1356400,100.157379
2016-09-27,100.389999,101.089996,100.029999,100.599998,1157400,99.484916
2016-09-26,101.00,101.110001,100.089996,100.550003,1311700,99.435475
2016-09-23,102.720001,102.900002,101.839996,102.32,873100,99.989266
2016-09-22,102.779999,103.160004,102.529999,102.809998,853400,100.468102
2016-09-21,101.699997,102.459999,101.559998,102.400002,1463700,100.067445
2016-09-20,101.449997,101.699997,101.230003,101.230003,832600,98.924098
2016-09-19,101.230003,101.589996,100.699997,100.889999,1204200,98.591839
2016-09-16,101.639999,101.739998,100.800003,100.860001,2706100,98.562524
2016-09-15,101.519997,102.139999,101.459999,101.739998,1347600,99.422476
2016-09-14,101.160004,101.779999,101.07,101.400002,1015800,99.090224
2016-09-13,101.910004,101.949997,101.050003,101.269997,1696400,98.963181
2016-09-12,102.32,102.620003,101.900002,102.239998,1250500,99.911086
2016-09-09,103.300003,103.480003,102.309998,102.839996,886200,100.497418
2016-09-08,103.830002,103.940002,103.379997,103.470001,632400,101.113072
2016-09-07,103.739998,104.00,103.279999,103.860001,928600,101.494187
2016-09-06,104.230003,104.239998,103.510002,103.739998,941900,101.376918
2016-09-02,104.529999,104.870003,104.00,104.029999,936300,101.660313
2016-09-01,103.800003,104.580002,103.660004,104.120003,880100,101.748267
2016-08-31,104.410004,104.699997,103.440002,104.099998,1151900,101.728718
2016-08-30,104.400002,104.970001,103.919998,104.459999,1078200,102.080518
2016-08-29,103.879997,104.370003,103.68,104.230003,1168300,101.855762
2016-08-26,103.25,104.099998,103.209999,103.839996,1145700,101.474639
2016-08-25,102.459999,104.279999,102.459999,103.279999,2784200,100.927397
2016-08-24,101.739998,102.339996,101.559998,102.00,866700,99.676555
2016-08-23,100.50,101.669998,100.50,101.43,1305500,99.11954
2016-08-22,99.839996,100.489998,99.589996,100.489998,614800,98.200949
2016-08-19,99.830002,100.220001,99.129997,100.150002,696600,97.868698
2016-08-18,99.849998,99.93,99.510002,99.690002,466100,97.419177
2016-08-17,100.029999,100.43,99.720001,100.010002,796400,97.731887
2016-08-16,100.309998,100.32,99.68,100.00,686900,97.722113
2016-08-15,100.449997,100.790001,100.18,100.449997,373000,98.16186
2016-08-12,100.620003,100.620003,99.940002,100.389999,685500,98.103229
2016-08-11,100.50,101.150002,100.25,100.669998,1130200,98.37685
2016-08-10,100.269997,100.730003,100.00,100.25,602300,97.966418
2016-08-09,99.989998,100.559998,99.800003,100.449997,883600,98.16186
2016-08-08,99.690002,99.980003,99.360001,99.800003,721000,97.526672
2016-08-05,98.260002,99.349998,98.18,99.349998,770000,97.086918
2016-08-04,97.959999,98.260002,97.589996,98.150002,696500,95.914256
2016-08-03,97.68,98.330002,97.68,97.959999,556600,95.728581
2016-08-02,98.449997,98.839996,97.449997,97.510002,1372400,95.288835
2016-07-29,98.809998,99.589996,98.620003,99.190002,796300,96.930566
2016-07-28,99.309998,99.720001,98.519997,99.139999,711600,96.881702
2016-07-27,100.25,100.470001,99.059998,99.260002,899900,96.998972
2016-07-26,99.830002,100.370003,99.610001,100.190002,822100,97.907788
2016-07-25,99.889999,99.940002,99.410004,99.769997,560000,97.497349
2016-07-22,99.389999,99.910004,99.160004,99.839996,694800,97.565754
2016-07-21,99.150002,99.440002,98.830002,99.230003,862700,96.969656
2016-07-20,98.730003,99.230003,98.669998,99.199997,839000,96.940333
2016-07-19,98.540001,98.769997,98.089996,98.449997,633700,96.207417
2016-07-18,98.760002,99.089996,98.379997,98.470001,783400,96.226966
2016-07-15,98.580002,98.860001,98.239998,98.489998,1300300,96.246507
2016-07-14,99.199997,99.50,98.010002,98.010002,1222600,95.777445
2016-07-13,98.949997,99.099998,98.040001,98.660004,990300,96.41264
2016-07-12,98.50,98.75,98.220001,98.699997,1163800,96.451723
2016-07-11,97.730003,98.50,97.550003,98.080002,1312500,95.84585
2016-07-08,97.25,97.849998,97.050003,97.110001,1612900,94.897945
2016-07-07,97.139999,97.260002,96.440002,96.839996,1327100,94.634091
2016-07-06,96.800003,97.089996,95.50,96.919998,1614300,94.71227
2016-07-05,97.00,97.290001,96.010002,96.940002,1584100,94.731819
2016-07-04,96.75,97.739998,96.75,97.07,744500,94.858855
2016-06-30,98.239998,98.300003,96.449997,97.040001,2574400,94.829539
2016-06-29,98.919998,98.970001,96.379997,97.919998,4275600,95.689491
2016-06-28,100.050003,100.870003,99.769997,100.480003,1158300,98.191183
2016-06-27,99.910004,99.919998,98.209999,98.959999,1238400,96.705802
2016-06-24,100.800003,102.019997,99.870003,100.220001,2407000,97.937103
2016-06-23,103.400002,104.00,103.260002,103.910004,1345700,100.360616
2016-06-22,103.300003,103.660004,102.720001,102.879997,1054600,99.365793
2016-06-21,102.660004,103.529999,102.099998,103.220001,1047600,99.694183
2016-06-20,102.459999,102.949997,101.790001,102.089996,901000,98.602777
2016-06-17,101.199997,102.080002,101.150002,101.669998,3982800,98.197125
2016-06-16,100.980003,101.870003,100.589996,101.230003,1587600,97.77216
2016-06-15,101.410004,102.120003,101.239998,101.349998,1156900,97.888056
2016-06-14,101.790001,102.25,101.089996,101.309998,975600,97.849421
2016-06-13,102.110001,102.419998,101.779999,102.019997,915900,98.535168
