Date,Open,High,Low,Close,Volume,Adj Close
2016-05-10,57.400002,59.02,56.669998,58.57,616600,58.322045
2016-05-09,57.970001,58.560001,56.740002,57.18,667700,56.93793
2016-05-06,58.59,60.59,58.59,59.490002,1157100,59.238152
2016-05-05,57.00,58.200001,57.00,57.889999,712700,57.644923
2016-05-04,57.41,58.650002,56.009998,56.369999,1043100,56.131358
2016-05-03,58.349998,58.900002,57.419998,58.119999,961000,57.873949
2016-05-02,59.200001,59.849998,57.900002,58.689999,963700,58.441536
2016-04-29,55.349998,59.369999,55.299999,59.310001,1673400,59.058914
2016-04-28,52.830002,54.75,52.619999,54.380001,1081500,54.149784
2016-04-27,52.200001,52.57,51.25,52.259998,678500,52.038757
2016-04-26,51.639999,52.27,51.310001,51.860001,532700,51.640452
2016-04-25,52.040001,52.740002,51.240002,51.490002,491100,51.27202
2016-04-22,52.740002,53.240002,51.82,52.389999,912200,52.168207
2016-04-21,53.200001,54.049999,52.349998,53.240002,1080300,53.014611
2016-04-20,52.639999,53.560001,51.00,51.610001,1054700,51.391511
2016-04-19,52.400002,52.880001,52.00,52.560001,884200,52.33749
2016-04-18,51.990002,52.09,50.599998,51.299999,625000,51.082822
2016-04-15,51.009998,52.049999,50.529999,51.939999,600700,51.720112
2016-04-14,51.689999,52.080002,49.939999,50.830002,746000,50.614814
2016-04-13,51.990002,52.689999,51.41,51.84,998800,51.620537
2016-04-12,52.50,53.060001,51.650002,52.400002,907400,52.178167
2016-04-11,50.619999,52.619999,50.560001,52.34,899200,52.11842
2016-04-08,49.099998,50.580002,49.099998,50.07,519400,49.858029
2016-04-07,48.75,50.610001,48.669998,49.759998,950500,49.54934
2016-04-06,47.700001,47.93,47.279999,47.84,629400,47.63747
2016-04-05,47.98,48.09,47.049999,47.959999,656400,47.756961
2016-04-04,47.59,47.77,46.52,46.779999,513600,46.581957
2016-04-01,45.970001,47.549999,45.970001,47.549999,647000,47.348697
2016-03-31,47.939999,48.119999,46.73,46.990002,753100,46.79107
2016-03-30,48.490002,48.529999,46.77,47.66,793300,47.458232
2016-03-29,47.830002,49.189999,47.23,48.73,674300,48.523702
2016-03-28,47.459999,47.66,46.189999,47.549999,697900,47.348697
2016-03-24,47.099998,48.130001,46.98,47.82,644900,47.617555
2016-03-23,47.880001,48.450001,46.52,46.849998,887800,46.65166
2016-03-22,50.16,50.619999,48.52,48.860001,934900,48.653153
2016-03-21,49.41,50.189999,48.919998,49.77,622100,49.5593
2016-03-18,48.860001,50.380001,48.700001,49.509998,1410300,49.300399
2016-03-17,50.00,51.25,49.220001,49.349998,1509800,49.141076
2016-03-16,47.540001,49.73,46.540001,49.59,1037800,49.380062
2016-03-15,46.380001,47.98,46.029999,47.84,931300,47.63747
2016-03-14,47.560001,47.990002,46.419998,46.549999,849700,46.352931
2016-03-11,48.110001,48.759998,47.02,47.259998,1036700,47.059924
2016-03-10,46.02,48.779999,45.759998,48.490002,1818600,48.28472
2016-03-09,44.919998,45.790001,44.07,45.459999,1326300,45.267545
2016-03-08,47.389999,47.66,45.380001,45.75,1032400,45.556318
2016-03-07,46.59,47.419998,45.990002,46.779999,1429600,46.581957
2016-03-04,46.66,48.490002,45.400002,45.669998,1708500,45.476655
2016-03-03,45.740002,46.630001,45.43,46.040001,1267500,45.845092
2016-03-02,45.16,45.860001,44.549999,45.509998,1637100,45.317333
2016-03-01,47.66,47.700001,44.759998,44.860001,1594900,44.670087
2016-02-29,47.119999,47.900002,46.759998,47.610001,1532400,47.408445
2016-02-26,47.049999,48.139999,46.43,46.720001,1323400,46.522213
2016-02-25,47.619999,48.900002,47.25,48.209999,870400,47.898361
2016-02-24,49.709999,51.490002,47.799999,48.209999,1919100,47.898361
2016-02-23,48.43,49.049999,47.740002,48.529999,825200,48.216292
2016-02-22,46.57,47.98,46.400002,47.450001,899900,47.143275
2016-02-19,48.330002,49.130001,47.580002,47.619999,1081800,47.312175
2016-02-18,46.07,48.389999,45.84,48.200001,1457100,47.888427
2016-02-17,47.560001,48.490002,45.630001,46.459999,1281500,46.159673
2016-02-16,47.560001,48.490002,46.700001,47.41,1429300,47.103533
2016-02-12,48.740002,49.669998,47.459999,49.400002,763900,49.080671
2016-02-11,49.400002,51.040001,48.619999,49.040001,2269300,48.722997
2016-02-10,45.509998,46.98,44.220001,46.470001,1176600,46.169611
2016-02-09,47.860001,48.150002,45.459999,45.91,1301500,45.613229
2016-02-08,47.400002,49.470001,47.220001,47.240002,1719400,46.934634
