Date,Open,High,Low,Close,Volume,Adj Close
2016-08-30,4.29,4.29,4.12,4.17,641100,3.705
2016-08-29,4.34,4.34,4.26,4.29,544300,3.811619
2016-08-26,4.25,4.35,4.24,4.35,594500,3.864928
2016-08-25,4.22,4.32,4.21,4.24,309000,3.767194
2016-08-24,4.33,4.33,4.21,4.22,348300,3.749424
2016-08-23,4.33,4.35,4.30,4.34,530200,3.856043
2016-08-22,4.33,4.35,4.29,4.30,846300,3.820504
2016-08-19,4.35,4.35,4.29,4.33,226000,3.847158
2016-08-18,4.39,4.39,4.32,4.34,305700,3.856043
2016-08-17,4.35,4.39,4.26,4.39,659200,3.900467
2016-08-16,4.19,4.37,4.19,4.35,667000,3.864928
2016-08-15,4.18,4.22,4.16,4.20,527600,3.731654
2016-08-12,4.17,4.20,4.17,4.19,276800,3.72277
2016-08-11,4.21,4.22,4.14,4.15,851300,3.68723
2016-08-10,4.17,4.22,4.16,4.19,693500,3.72277
2016-08-09,4.14,4.20,4.13,4.18,499700,3.713885
2016-08-08,4.20,4.22,4.11,4.15,788000,3.68723
2016-08-05,4.29,4.29,4.17,4.19,986200,3.72277
2016-08-04,4.25,4.26,4.13,4.18,816000,3.713885
2016-08-03,4.27,4.38,4.20,4.23,1429300,3.758309
2016-08-02,4.03,4.29,4.02,4.29,1347300,3.811619
2016-07-29,4.04,4.05,3.99,4.03,845900,3.580612
2016-07-28,3.86,4.00,3.86,3.99,772500,3.545072
2016-07-27,3.88,3.88,3.80,3.86,1037900,3.429568
2016-07-26,3.74,3.87,3.72,3.87,1256200,3.438453
2016-07-25,3.79,3.79,3.72,3.74,369800,3.32295
2016-07-22,3.71,3.77,3.71,3.77,436100,3.349604
2016-07-21,3.65,3.74,3.63,3.73,1077000,3.314065
2016-07-20,3.72,3.74,3.62,3.68,1274800,3.26964
2016-07-19,3.47,3.79,3.45,3.73,1303100,3.314065
2016-07-18,3.51,3.51,3.45,3.47,141600,3.083058
2016-07-15,3.61,3.61,3.47,3.49,588000,3.100827
2016-07-14,3.54,3.65,3.53,3.62,751400,3.216331
2016-07-13,3.54,3.58,3.48,3.52,1250800,3.127482
2016-07-12,3.43,3.49,3.42,3.49,754400,3.100827
2016-07-11,3.33,3.45,3.30,3.41,870000,3.029748
2016-07-08,3.36,3.36,3.30,3.33,570300,2.958669
2016-07-07,3.38,3.38,3.31,3.33,663800,2.958669
2016-07-06,3.25,3.39,3.22,3.39,1584900,3.011978
2016-07-05,3.35,3.40,3.33,3.34,1162500,2.967554
2016-07-04,3.48,3.48,3.36,3.40,577900,3.020863
2016-06-30,3.47,3.52,3.43,3.48,1736900,3.091942
2016-06-29,3.96,3.98,3.24,3.35,3083700,2.976439
2016-06-28,3.85,3.94,3.81,3.92,705400,3.482878
