Date,Open,High,Low,Close,Volume,Adj Close
2017-02-09,137.399994,138.169998,136.199997,136.729996,257000,136.729996
2017-02-08,136.869995,138.279999,135.600006,138.169998,278300,138.169998
2017-02-07,134.279999,138.100006,133.50,137.429993,351200,137.429993
2017-02-06,134.089996,134.649994,133.089996,134.00,206600,134.00
2017-02-03,134.059998,135.949997,133.039993,134.589996,283400,134.589996
2017-02-02,133.570007,133.679993,131.339996,133.300003,272000,133.300003
2017-02-01,134.470001,135.169998,131.899994,134.029999,203900,134.029999
2017-01-31,133.770004,135.570007,132.470001,134.020004,269500,134.020004
2017-01-30,136.869995,136.880005,132.729996,135.039993,327100,135.039993
2017-01-27,140.139999,141.470001,136.300003,136.880005,299200,136.880005
2017-01-26,139.009995,140.880005,137.179993,139.880005,431900,139.880005
2017-01-25,145.00,146.830002,142.289993,143.130005,338800,143.130005
2017-01-24,140.139999,146.990005,140.039993,145.240005,620800,145.240005
2017-01-23,139.809998,141.00,138.320007,139.520004,242100,139.520004
2017-01-20,135.50,141.300003,135.399994,140.149994,525400,140.149994
2017-01-19,134.389999,135.889999,134.389999,134.619995,152200,134.619995
2017-01-18,135.869995,136.119995,133.220001,134.350006,248800,134.350006
2017-01-17,137.710007,138.389999,135.770004,136.419998,229200,136.419998
2017-01-16,137.990005,138.00,136.550003,137.339996,60700,137.339996
2017-01-13,138.360001,139.279999,137.100006,138.350006,162500,138.350006
2017-01-12,138.199997,138.75,136.100006,138.490005,243700,138.490005
2017-01-11,136.089996,138.919998,135.880005,138.669998,275800,138.669998
2017-01-10,136.339996,137.419998,135.50,135.940002,374000,135.940002
2017-01-09,134.800003,136.039993,134.639999,135.50,113500,135.50
2017-01-06,136.860001,136.860001,134.50,135.619995,190400,135.619995
2017-01-05,137.00,138.100006,136.039993,137.100006,182600,137.100006
2017-01-04,134.809998,137.809998,134.460007,137.369995,266300,137.369995
2017-01-03,135.009995,137.630005,134.410004,134.820007,157400,134.820007
2016-12-30,136.050003,136.759995,134.309998,134.960007,117200,134.960007
2016-12-29,135.75,136.619995,135.320007,136.320007,156700,136.320007
2016-12-28,138.229996,140.00,135.119995,135.850006,216500,135.850006
2016-12-23,136.009995,137.720001,134.850006,135.759995,148900,134.571995
2016-12-22,133.929993,136.270004,133.929993,135.850006,204100,134.661218
2016-12-21,134.690002,134.690002,132.759995,133.839996,263400,132.668798
2016-12-20,132.979996,135.479996,131.990005,134.889999,376500,133.709613
2016-12-19,133.740005,135.229996,132.229996,132.550003,292500,131.390093
2016-12-16,137.149994,137.149994,133.279999,133.279999,1400000,132.113701
2016-12-15,134.690002,138.520004,134.380005,136.00,461100,134.8099
2016-12-14,135.300003,136.509995,134.00,134.690002,355800,133.511366
2016-12-13,140.110001,140.190002,134.809998,135.300003,501400,134.116028
