Date,Open,High,Low,Close,Volume,Adj Close
2016-07-11,6.96,6.96,6.96,6.96,100,6.96
2016-07-08,6.80,6.80,6.80,6.80,000,6.80
2016-07-07,6.80,6.80,6.80,6.80,000,6.80
2016-07-06,6.80,6.80,6.80,6.80,400,6.80
2016-07-05,6.90,6.92,6.72,6.83,6700,6.83
2016-07-04,7.00,7.35,7.00,7.35,6600,7.35
2016-06-30,6.60,6.74,6.60,6.72,8100,6.72
2016-06-29,6.33,6.44,6.33,6.44,27200,6.44
2016-06-28,6.50,6.50,6.27,6.27,19800,6.27
2016-06-27,6.12,6.33,6.12,6.32,6900,6.32
2016-06-24,6.44,6.54,6.44,6.45,6900,6.45
2016-06-23,6.66,6.85,6.66,6.85,2100,6.85
2016-06-22,6.72,6.72,6.66,6.66,1200,6.66
2016-06-21,6.50,6.50,6.42,6.45,1300,6.45
2016-06-20,6.79,6.79,6.74,6.74,2000,6.74
2016-06-17,6.31,6.56,6.31,6.56,300,6.56
2016-06-16,6.42,6.43,6.30,6.37,11300,6.37
2016-06-15,6.37,6.62,6.37,6.55,11800,6.55
2016-06-14,6.50,6.50,6.01,6.35,9500,6.35
2016-06-13,6.75,6.75,6.25,6.36,7700,6.36
2016-06-10,6.93,7.00,6.86,6.86,1700,6.86
2016-06-09,7.18,7.18,6.85,6.85,4300,6.85
2016-06-08,7.80,7.80,7.55,7.60,2300,7.60
2016-06-07,7.79,7.79,7.77,7.78,1900,7.78
2016-06-06,7.87,7.87,7.79,7.79,1500,7.79
2016-06-03,7.51,7.63,7.51,7.63,900,7.63
2016-06-02,7.83,7.97,7.76,7.97,3200,7.97
2016-06-01,7.72,7.80,7.72,7.80,1000,7.80
2016-05-31,7.95,8.01,7.95,8.00,2900,8.00
2016-05-30,8.00,8.00,7.99,7.99,900,7.99
2016-05-27,7.75,7.75,7.75,7.75,300,7.75
2016-05-26,7.54,7.54,7.54,7.54,000,7.54
2016-05-25,7.50,7.54,7.50,7.54,1100,7.54
2016-05-24,7.78,7.78,7.34,7.59,2900,7.59
2016-05-20,7.50,7.50,7.50,7.50,100,7.50
2016-05-19,7.00,7.33,7.00,7.33,1600,7.33
2016-05-18,7.17,7.17,7.17,7.17,100,7.17
2016-05-17,7.21,7.21,7.21,7.21,000,7.21
2016-05-16,7.11,7.21,7.11,7.21,400,7.21
2016-05-13,7.00,7.01,7.00,7.01,300,7.01
2016-05-12,7.32,7.32,6.92,6.99,1200,6.99
2016-05-11,7.09,7.46,7.09,7.46,1600,7.46
2016-05-10,7.00,7.15,6.96,7.11,22400,7.11
2016-05-09,6.99,6.99,6.99,6.99,000,6.99
2016-05-06,6.85,7.00,6.85,6.99,2300,6.99
2016-05-05,6.80,6.80,6.33,6.45,4800,6.45
2016-05-04,7.00,7.00,6.83,6.89,2200,6.89
2016-05-03,7.45,7.45,6.80,6.86,10100,6.86
2016-05-02,7.45,7.45,7.45,7.45,500,7.45
2016-04-29,7.31,7.36,7.16,7.29,7600,7.29
2016-04-28,7.55,7.61,7.32,7.36,9100,7.36
2016-04-27,7.59,7.71,7.52,7.71,5100,7.71
2016-04-26,7.33,7.52,7.20,7.49,5000,7.49
2016-04-25,7.43,7.43,7.04,7.19,24700,7.19
2016-04-22,8.24,8.24,7.49,7.62,9700,7.62
2016-04-21,8.62,8.62,8.09,8.15,5300,8.15
2016-04-20,8.67,8.94,8.41,8.45,12600,8.45
2016-04-19,7.87,8.50,7.87,8.50,16200,8.50
2016-04-18,7.99,8.17,7.80,7.80,9000,7.80
2016-04-15,7.47,7.75,7.47,7.70,4300,7.70
2016-04-14,7.31,7.31,7.20,7.20,3800,7.20
2016-04-13,7.26,7.61,7.24,7.55,7700,7.55
2016-04-12,7.13,7.13,7.00,7.13,21100,7.13
2016-04-11,6.95,7.08,6.85,6.99,6700,6.99
2016-04-08,6.92,6.97,6.67,6.76,2700,6.76
2016-04-07,7.24,7.24,6.68,6.69,5100,6.69
2016-04-06,7.06,7.23,7.06,7.14,1500,7.14
2016-04-05,7.12,7.25,7.06,7.06,2300,7.06
2016-04-04,7.12,7.25,6.99,7.00,6200,7.00
2016-04-01,7.09,7.09,6.66,6.66,3100,6.66
2016-03-31,7.18,7.23,7.17,7.23,400,7.23
2016-03-30,7.30,7.35,7.30,7.35,9400,7.35
2016-03-29,6.70,7.14,6.70,7.14,2200,7.14
2016-03-28,7.00,7.00,6.99,6.99,1000,6.99
2016-03-24,6.70,6.70,6.60,6.60,200,6.60
2016-03-23,7.25,7.25,7.10,7.22,700,7.22
