Date,Open,High,Low,Close,Volume,Adj Close
2016-10-11,1.71,1.75,1.71,1.75,9100,1.75
2016-10-07,1.66,1.66,1.66,1.66,000,1.66
2016-10-06,1.59,1.72,1.59,1.66,6500,1.66
2016-10-05,1.53,1.55,1.50,1.55,1400,1.55
2016-10-04,1.58,1.58,1.49,1.55,12400,1.55
2016-10-03,1.63,1.63,1.58,1.58,2200,1.58
2016-09-30,1.61,1.61,1.61,1.61,700,1.61
2016-09-29,1.62,1.62,1.62,1.62,000,1.62
2016-09-28,1.61,1.62,1.60,1.62,12400,1.62
2016-09-27,1.60,1.60,1.60,1.60,000,1.60
2016-09-26,1.63,1.63,1.60,1.60,7700,1.60
2016-09-23,1.63,1.63,1.63,1.63,1300,1.63
2016-09-22,1.58,1.70,1.58,1.64,6700,1.64
2016-09-21,1.59,1.63,1.57,1.63,1000,1.63
2016-09-20,1.65,1.65,1.54,1.60,5700,1.60
2016-09-19,1.61,1.61,1.61,1.61,000,1.61
2016-09-16,1.61,1.61,1.61,1.61,000,1.61
2016-09-15,1.60,1.65,1.60,1.61,2700,1.61
2016-09-14,1.60,1.60,1.57,1.57,400,1.57
2016-09-13,1.63,1.65,1.63,1.65,5400,1.65
2016-09-12,1.61,1.61,1.61,1.61,000,1.61
2016-09-09,1.73,1.73,1.60,1.61,33800,1.61
2016-09-08,1.50,1.53,1.45,1.53,6000,1.53
2016-09-07,1.50,1.52,1.45,1.52,12000,1.52
2016-09-06,1.51,1.55,1.50,1.51,2800,1.51
2016-09-02,1.55,1.55,1.50,1.50,800,1.50
2016-09-01,1.58,1.60,1.48,1.56,14600,1.56
2016-08-31,1.67,1.67,1.55,1.55,3700,1.55
2016-08-30,1.71,1.73,1.69,1.69,4000,1.69
2016-08-29,1.62,1.73,1.62,1.73,14900,1.73
2016-08-26,1.60,1.65,1.55,1.65,5700,1.65
2016-08-25,1.58,1.66,1.58,1.66,70200,1.66
2016-08-24,1.60,1.60,1.51,1.51,64700,1.51
2016-08-23,1.60,1.60,1.55,1.56,314800,1.56
2016-08-22,1.60,1.60,1.60,1.60,000,1.60
2016-08-19,1.64,1.67,1.60,1.60,800,1.60
2016-08-18,1.64,1.66,1.60,1.60,8700,1.60
2016-08-17,1.70,1.70,1.70,1.70,000,1.70
2016-08-16,1.59,1.70,1.56,1.70,4100,1.70
2016-08-15,1.70,1.70,1.60,1.60,11600,1.60
2016-08-12,1.69,1.70,1.67,1.70,31100,1.70
2016-08-11,1.61,1.61,1.60,1.60,3700,1.60
2016-08-10,1.61,1.65,1.60,1.65,20900,1.65
2016-08-09,1.60,1.60,1.56,1.57,36200,1.57
2016-08-08,1.63,1.65,1.59,1.59,16400,1.59
2016-08-05,1.65,1.65,1.61,1.61,9400,1.61
2016-08-04,1.70,1.70,1.59,1.65,14500,1.65
2016-08-03,1.74,1.74,1.73,1.73,1300,1.73
2016-08-02,1.77,1.77,1.71,1.77,1700,1.77
2016-07-29,1.80,1.80,1.80,1.80,200,1.80
2016-07-28,1.80,1.80,1.80,1.80,000,1.80
2016-07-27,1.79,1.80,1.71,1.80,21900,1.80
2016-07-26,1.75,1.80,1.75,1.79,20100,1.79
2016-07-25,1.75,1.78,1.72,1.73,12800,1.73
2016-07-22,1.72,1.75,1.72,1.75,4600,1.75
2016-07-21,1.73,1.73,1.72,1.73,5000,1.73
2016-07-20,1.75,1.80,1.75,1.75,5200,1.75
2016-07-19,1.79,1.79,1.75,1.75,45000,1.75
2016-07-18,1.80,1.80,1.75,1.79,2200,1.79
2016-07-15,1.77,1.77,1.77,1.77,500,1.77
2016-07-14,1.85,1.85,1.85,1.85,000,1.85
2016-07-13,1.85,1.85,1.85,1.85,100,1.85
2016-07-12,1.78,1.85,1.72,1.85,3300,1.85
2016-07-11,1.75,1.81,1.72,1.72,2500,1.72
2016-07-08,1.76,1.76,1.73,1.73,1100,1.73
2016-07-07,1.77,1.77,1.72,1.72,1900,1.72
2016-07-06,1.72,1.86,1.72,1.86,1600,1.86
2016-07-05,1.78,1.78,1.71,1.71,1000,1.71
2016-07-04,1.81,1.81,1.81,1.81,000,1.81
2016-06-30,1.83,1.85,1.81,1.81,13400,1.81
2016-06-29,1.83,1.83,1.83,1.83,000,1.83
2016-06-28,1.77,1.83,1.77,1.83,2800,1.83
2016-06-27,1.75,1.77,1.75,1.77,2500,1.77
2016-06-24,1.83,1.83,1.83,1.83,200,1.83
2016-06-23,1.82,1.83,1.75,1.83,7000,1.83
2016-06-22,1.82,1.82,1.82,1.82,2200,1.82
2016-06-21,1.77,1.83,1.75,1.80,1700,1.80
2016-06-20,1.75,1.83,1.75,1.83,1300,1.83
2016-06-17,1.75,1.79,1.73,1.73,22600,1.73
2016-06-16,1.80,1.80,1.77,1.77,9500,1.77
