Date,Open,High,Low,Close,Volume,Adj Close
2016-10-11,83.900002,83.940002,81.900002,82.080002,504300,81.766745
2016-10-07,85.510002,86.050003,82.940002,84.300003,652500,83.978273
2016-10-06,82.790001,84.93,82.389999,83.629997,662000,83.310825
2016-10-05,85.989998,86.349998,83.00,85.019997,746500,84.695519
2016-10-04,87.980003,88.190002,84.610001,85.190002,883600,84.864876
2016-10-03,91.00,92.110001,88.82,90.300003,441300,89.955374
2016-09-30,94.269997,95.089996,91.459999,91.660004,499400,91.310185
2016-09-29,92.669998,93.190002,91.260002,93.110001,376000,92.754648
2016-09-28,93.230003,94.269997,91.620003,93.279999,586100,92.923997
2016-09-27,93.849998,93.900002,92.330002,92.919998,403000,92.56537
2016-09-26,95.260002,95.419998,94.00,94.230003,445900,93.870376
2016-09-23,96.660004,97.07,94.120003,94.580002,462600,94.219039
2016-09-22,99.080002,99.529999,95.330002,96.300003,490000,95.932475
2016-09-21,95.00,98.050003,94.739998,97.870003,502600,97.496483
2016-09-20,94.32,94.959999,93.620003,94.010002,257400,93.651214
2016-09-19,93.650002,94.279999,92.720001,93.860001,299100,93.501785
2016-09-16,92.989998,93.940002,92.019997,92.739998,1018200,92.386057
2016-09-15,91.980003,94.50,91.760002,93.389999,373600,93.033578
2016-09-14,93.150002,94.709999,92.110001,92.400002,364600,92.047358
2016-09-13,94.669998,94.839996,92.290001,92.669998,439800,92.316324
2016-09-12,93.080002,95.870003,92.660004,95.190002,598500,94.540804
2016-09-09,96.650002,96.809998,93.290001,93.43,582400,92.792806
2016-09-08,97.720001,97.900002,96.110001,96.82,283500,96.159685
2016-09-07,97.620003,98.510002,96.639999,98.040001,528900,97.371366
2016-09-06,97.279999,98.059998,95.849998,97.620003,530500,96.954232
2016-09-02,95.699997,96.349998,94.790001,96.269997,498200,95.613433
2016-09-01,91.220001,94.32,90.379997,94.029999,651700,93.388712
2016-08-31,90.50,92.040001,90.25,91.629997,774800,91.005079
2016-08-30,94.010002,95.080002,90.75,90.980003,584000,90.359518
2016-08-29,93.50,95.580002,93.300003,94.690002,385900,94.044214
2016-08-26,94.870003,96.620003,92.660004,94.07,515600,93.42844
2016-08-25,93.160004,96.150002,92.610001,93.660004,581100,93.02124
2016-08-24,98.00,98.00,92.260002,93.339996,738200,92.703415
2016-08-23,100.949997,101.120003,98.510002,98.559998,401300,97.887816
2016-08-22,98.879997,100.860001,98.720001,100.760002,384800,100.072817
2016-08-19,99.459999,100.610001,97.900002,99.800003,410200,99.119365
2016-08-18,101.040001,101.529999,100.110001,100.669998,282500,99.983426
2016-08-17,100.07,101.220001,98.580002,101.139999,444900,100.450222
2016-08-16,100.82,101.610001,99.410004,100.519997,289200,99.834448
2016-08-15,101.239998,101.919998,100.50,100.760002,378900,100.072817
2016-08-12,102.870003,103.669998,100.309998,100.800003,506500,100.112545
2016-08-11,103.690002,103.809998,101.25,101.970001,336600,101.274563
2016-08-10,104.860001,105.690002,102.959999,103.18,363300,102.47631
2016-08-09,104.019997,104.489998,103.239998,104.050003,362600,103.34038
2016-08-08,101.50,103.190002,100.839996,102.489998,307700,101.791014
2016-08-05,101.239998,102.419998,100.68,101.57,311800,100.87729
2016-08-04,101.93,103.029999,101.709999,102.510002,246000,101.810882
2016-08-03,102.470001,102.470001,100.199997,101.879997,362900,101.185173
2016-08-02,103.389999,104.169998,102.25,102.989998,513000,102.287604
2016-07-29,99.989998,101.120003,99.050003,100.669998,399500,99.983426
2016-07-28,99.440002,99.860001,97.510002,98.959999,268800,98.28509
2016-07-27,97.720001,100.00,95.139999,99.18,395100,98.50359
2016-07-26,96.720001,97.330002,95.889999,96.440002,350300,95.782279
2016-07-25,96.279999,96.279999,94.300003,95.879997,322000,95.226093
2016-07-22,96.199997,97.480003,95.809998,97.040001,279600,96.378186
2016-07-21,95.260002,97.040001,94.839996,96.970001,512800,96.308664
2016-07-20,97.370003,97.949997,94.730003,95.059998,666100,94.411686
2016-07-19,98.480003,99.620003,98.110001,98.830002,379200,98.155979
2016-07-18,97.360001,98.629997,96.809998,98.419998,296400,97.748772
2016-07-15,97.379997,98.339996,97.00,97.18,395700,96.51723
2016-07-14,97.660004,98.860001,96.309998,98.339996,750700,97.669315
2016-07-13,100.459999,102.00,99.650002,100.68,403400,99.99336
2016-07-12,102.699997,102.739998,98.68,98.68,677000,98.007
2016-07-11,102.43,103.82,101.50,103.599998,569500,102.893444
